t,value
1655102633,5
1655102633,5
1655102633,5
1655102633,5
1655102633,5
1655102633,5
1655102633,5
1655102633,5
1655102633,5
1655102633,5
1655102633,5
1655102634,5
1655102634,5
1655102634,5
1655102634,5
1655102634,5
1655102634,5
1655102634,5
1655102634,5
1655102634,5
1655102634,5
1655102634,5
1655102634,5
1655102635,5
1655102635,5
1655102635,5
1655102635,5
1655102635,5
1655102635,5
1655102635,5
1655102635,5
1655102635,5
1655102635,5
1655102636,5
1655102636,5
1655102636,5
1655102636,5
1655102636,5
1655102636,5
1655102636,5
1655102636,5
1655102636,5
1655102636,5
1655102636,5
1655102636,5
1655102637,5
1655102637,5
1655102637,5
1655102637,5
1655102637,5
1655102637,5
1655102637,5
1655102637,5
1655102637,5
1655102637,5
1655102637,5
1655102637,5
1655102638,5
1655102638,5
1655102638,5
1655102638,5
1655102638,5
1655102638,5
1655102638,5
1655102638,5
1655102638,5
1655102638,5
1655102638,5
1655102638,5
1655102639,5
1655102639,5
1655102639,5
1655102639,5
1655102639,5
1655102639,5
1655102639,5
1655102639,5
1655102639,5
1655102640,5
1655102640,5
1655102640,5
1655102640,5
1655102640,5
1655102640,5
1655102640,5
1655102640,5
1655102640,5
1655102640,5
1655102640,5
1655102640,5
1655102641,5
1655102641,5
1655102641,5
1655102641,5
1655102641,5
1655102641,5
1655102641,5
1655102641,5
1655102641,5
1655102641,5
1655102641,5
1655102641,5
1655102642,5
1655102642,5
1655102642,5
1655102642,5
1655102642,5
1655102642,5
1655102642,5
1655102642,5
1655102642,5
1655102642,5
1655102642,5
1655102642,5
1655102642,5
1655102643,5
1655102643,5
1655102643,5
1655102643,5
1655102643,5
1655102643,5
1655102643,5
1655102643,5
1655102643,5
1655102643,5
1655102643,5
1655102643,5
1655102643,5
1655102643,5
1655102643,5
1655102643,5
1655102643,5
1655102644,5
1655102644,5
1655102644,5
1655102644,5
1655102644,5
1655102644,5
1655102644,5
1655102644,5
1655102644,5
1655102644,5
1655102644,5
1655102644,5
1655102644,5
1655102644,5
1655102644,5
1655102644,5
1655102644,5
1655102644,5
1655102645,5
1655102645,5
1655102645,5
1655102645,5
1655102645,5
1655102645,5
1655102645,5
1655102645,5
1655102645,5
1655102645,5
1655102645,5
1655102645,5
1655102645,5
1655102645,5
1655102646,5
1655102646,5
1655102646,5
1655102646,5
1655102646,5
1655102646,5
1655102646,5
1655102646,5
1655102646,5
1655102646,5
1655102646,5
1655102649,5
1655102649,5
1655102649,5
1655102650,5
1655102650,5
1655102650,5
1655102650,5
1655102650,5
1655102650,5
1655102650,5
1655102650,5
1655102650,5
1655102650,5
1655102650,5
1655102650,5
1655102650,5
1655102650,5
1655102651,5
1655102651,5
1655102651,5
1655102651,5
1655102651,5
1655102651,5
1655102651,5
1655102651,5
1655102651,5
1655102651,5
1655102651,5
1655102651,5
1655102651,5
1655102651,5
1655102651,5
1655102651,5
1655102652,5
1655102652,5
1655102652,5
1655102652,5
1655102652,5
1655102652,5
1655102652,5
1655102652,5
1655102653,5
1655102653,5
1655102653,5
1655102653,5
1655102653,5
1655102653,5
1655102653,5
1655102653,5
1655102654,5
1655102654,5
1655102654,5
1655102654,5
1655102654,5
1655102654,5
1655102654,5
1655102654,5
1655102654,5
1655102654,5
1655102654,5
1655102654,5
1655102654,5
1655102654,5
1655102654,5
1655102654,5
1655102654,5
1655102654,5
1655102655,5
1655102655,5
1655102655,5
1655102655,5
1655102655,5
1655102655,5
1655102655,5
1655102655,5
1655102655,5
1655102655,5
1655102655,5
1655102655,5
1655102655,5
1655102655,5
1655102655,5
1655102655,5
1655102655,5
1655102655,5
1655102655,5
1655102655,5
1655102655,5
1655102656,5
1655102656,5
1655102656,5
1655102656,5
1655102656,5
1655102656,5
1655102656,5
1655102656,5
1655102656,5
1655102656,5
1655102656,5
1655102656,5
1655102656,5
1655102656,5
1655102656,5
1655102656,5
1655102657,5
1655102657,5
1655102657,5
1655102657,5
1655102657,5
1655102657,5
1655102657,5
1655102657,5
1655102657,5
1655102657,5
1655102657,5
1655102657,5
1655102657,5
1655102657,5
1655102657,5
1655102657,5
1655102657,5
1655102657,5
1655102657,5
1655102657,5
1655102658,5
1655102658,5
1655102658,5
1655102658,5
1655102658,5
1655102658,5
1655102658,5
1655102658,5
1655102658,5
1655102658,5
1655102658,5
1655102658,5
1655102658,5
1655102658,5
1655102658,5
1655102658,5
1655102658,5
1655102658,5
1655102658,5
1655102659,5
1655102659,5
1655102659,5
1655102659,5
1655102659,5
1655102659,5
1655102659,5
1655102659,5
1655102659,5
1655102659,5
1655102659,5
1655102659,5
1655102659,5
1655102659,5
1655102659,5
1655102659,5
1655102659,5
1655102659,5
1655102659,5
1655102659,5
1655102660,5
1655102660,5
1655102660,5
1655102660,5
1655102660,5
1655102660,5
1655102660,5
1655102660,5
1655102660,5
1655102660,5
1655102660,5
1655102660,5
1655102660,5
1655102660,5
1655102660,5
1655102660,5
1655102660,5
1655102661,5
1655102661,5
1655102661,5
1655102661,5
1655102661,5
1655102661,5
1655102661,5
1655102661,5
1655102661,5
1655102661,5
1655102661,5
1655102661,5
1655102661,5
1655102661,5
1655102661,5
1655102661,5
1655102661,5
1655102661,5
1655102661,5
1655102662,5
1655102662,5
1655102662,5
1655102662,5
1655102662,5
1655102662,5
1655102662,5
1655102662,5
1655102662,5
1655102662,5
1655102662,5
1655102662,5
1655102662,5
1655102662,5
1655102663,5
1655102663,5
1655102663,5
1655102663,5
1655102663,5
1655102663,5
1655102663,5
1655102663,5
1655102663,5
1655102663,5
1655102663,5
1655102663,5
1655102663,5
1655102663,5
1655102663,5
1655102663,5
1655102663,5
1655102663,5
1655102663,5
1655102663,5
1655102663,5
1655102664,5
1655102664,5
1655102664,5
1655102664,5
1655102664,5
1655102664,5
1655102664,5
1655102664,5
1655102664,5
1655102664,5
1655102664,5
1655102664,5
1655102664,5
1655102664,5
1655102664,5
1655102664,5
1655102664,5
1655102664,5
1655102665,5
1655102665,5
1655102665,5
1655102665,5
1655102665,5
1655102665,5
1655102665,5
1655102665,5
1655102665,5
1655102665,5
1655102665,5
1655102665,5
1655102665,5
1655102665,5
1655102665,5
1655102665,5
1655102665,5
1655102665,5
1655102665,5
1655102665,5
1655102666,5
1655102666,5
1655102666,5
1655102666,5
1655102666,5
1655102666,5
1655102667,5
1655102667,5
1655102667,5
1655102667,5
1655102667,5
1655102667,5
1655102667,5
1655102667,5
1655102667,5
1655102667,5
1655102667,5
1655102667,5
1655102667,5
1655102667,5
1655102667,5
1655102667,5
1655102667,5
1655102667,5
1655102667,5
1655102668,5
1655102668,5
1655102668,5
1655102668,5
1655102668,5
1655102668,5
1655102668,5
1655102668,5
1655102668,5
1655102668,5
1655102668,5
1655102668,5
1655102668,5
1655102668,5
1655102668,5
1655102668,5
1655102668,5
1655102668,5
1655102668,5
1655102669,5
1655102669,5
1655102669,5
1655102669,5
1655102669,5
1655102669,5
1655102669,5
1655102669,5
1655102669,5
1655102669,5
1655102669,5
1655102669,5
1655102669,5
1655102669,5
1655102669,5
1655102669,5
1655102669,5
1655102669,5
1655102669,5
1655102670,5
1655102670,5
1655102670,5
1655102670,5
1655102670,5
1655102670,5
1655102670,5
1655102670,5
1655102670,5
1655102670,5
1655102670,5
1655102670,5
1655102670,5
1655102670,5
1655102670,5
1655102670,5
1655102670,5
1655102670,5
1655102670,5
1655102670,5
1655102671,5
1655102671,5
1655102671,5
1655102671,5
1655102671,5
1655102671,5
1655102671,5
1655102671,5
1655102671,5
1655102671,5
1655102671,5
1655102671,5
1655102671,5
1655102671,5
1655102671,5
1655102671,5
1655102671,5
1655102671,5
1655102672,5
1655102672,5
1655102672,5
1655102672,5
1655102672,5
1655102672,5
1655102672,5
1655102672,5
1655102672,5
1655102672,5
1655102672,5
1655102672,5
1655102672,5
1655102672,5
1655102672,5
1655102672,5
1655102672,5
1655102672,5
1655102673,5
1655102673,5
1655102673,5
1655102673,5
1655102673,5
1655102673,5
1655102673,5
1655102673,5
1655102673,5
1655102673,5
1655102673,5
1655102673,5
1655102673,5
1655102673,5
1655102673,5
1655102673,5
1655102673,5
1655102673,5
1655102674,5
1655102674,5
1655102674,5
1655102674,5
1655102674,5
1655102674,5
1655102674,5
1655102674,5
1655102674,5
1655102674,5
1655102674,5
1655102674,5
1655102674,5
1655102674,5
1655102674,5
1655102674,5
1655102674,5
1655102674,5
1655102674,5
1655102675,5
1655102675,5
1655102675,5
1655102675,5
1655102675,5
1655102675,5
1655102675,5
1655102675,5
1655102675,5
1655102675,5
1655102675,5
1655102675,5
1655102675,5
1655102675,5
1655102675,5
1655102675,5
1655102675,5
1655102675,5
1655102675,5
1655102675,5
1655102676,5
1655102676,5
1655102676,5
1655102676,5
1655102676,5
1655102676,5
1655102676,5
1655102676,5
1655102676,5
1655102676,5
1655102676,5
1655102676,5
1655102676,5
1655102676,5
1655102676,5
1655102676,5
1655102676,5
1655102676,5
1655102676,5
1655102676,5
1655102677,5
1655102677,5
1655102677,5
1655102677,5
1655102677,5
1655102677,5
1655102677,5
1655102677,5
1655102677,5
1655102677,5
1655102677,5
1655102677,5
1655102677,5
1655102677,5
1655102678,5
1655102678,5
1655102678,5
1655102678,5
1655102678,5
1655102678,5
1655102678,5
1655102679,5
1655102679,5
1655102679,5
1655102679,5
1655102679,5
1655102679,5
1655102679,5
1655102679,5
1655102679,5
1655102679,5
1655102679,5
1655102679,5
1655102679,5
1655102679,5
1655102680,5
1655102680,5
1655102680,5
1655102680,5
1655102680,5
1655102680,5
1655102680,5
1655102680,5
1655102680,5
1655102680,5
1655102680,5
1655102680,5
1655102681,5
1655102681,5
1655102681,5
1655102681,5
1655102681,5
1655102681,5
1655102681,5
1655102681,5
1655102681,5
1655102681,5
1655102681,5
1655102681,5
1655102681,5
1655102681,5
1655102681,5
1655102682,5
1655102682,5
1655102682,5
1655102682,5
1655102682,5
1655102682,5
1655102682,5
1655102683,5
1655102683,5
1655102683,5
1655102683,5
1655102683,5
1655102683,5
1655102683,5
1655102683,5
1655102683,5
1655102683,5
1655102683,5
1655102683,5
1655102683,5
1655102683,5
1655102683,5
1655102683,5
1655102684,5
1655102684,5
1655102684,5
1655102684,5
1655102684,5
1655102684,5
1655102684,5
1655102684,5
1655102684,5
1655102684,5
1655102684,5
1655102684,5
1655102684,5
1655102684,5
1655102684,5
1655102684,5
1655102685,5
1655102685,5
1655102685,5
1655102685,5
1655102685,5
1655102685,5
1655102685,5
1655102685,5
1655102685,5
1655102685,5
1655102685,5
1655102685,5
1655102685,5
1655102685,5
1655102685,5
1655102685,5
1655102685,5
1655102686,5
1655102686,5
1655102686,5
1655102686,5
1655102686,5
1655102686,5
1655102686,5
1655102686,5
1655102686,5
1655102686,5
1655102686,5
1655102686,5
1655102686,5
1655102686,5
1655102687,5
1655102687,5
1655102687,5
1655102687,5
1655102687,5
1655102687,5
1655102687,5
1655102687,5
1655102687,5
1655102687,5
1655102687,5
1655102687,5
1655102687,5
1655102687,5
1655102687,5
1655102688,5
1655102688,5
1655102688,5
1655102688,5
1655102688,5
1655102688,5
1655102688,5
1655102688,5
1655102688,5
1655102688,5
1655102688,5
1655102688,5
1655102688,5
1655102688,5
1655102688,5
1655102688,5
1655102688,5
1655102689,5
1655102689,5
1655102689,5
1655102689,5
1655102689,5
1655102689,5
1655102689,5
1655102689,5
1655102689,5
1655102689,5
1655102689,5
1655102689,5
1655102689,5
1655102689,5
1655102689,5
1655102689,5
1655102690,5
1655102690,5
1655102690,5
1655102690,5
1655102690,5
1655102690,5
1655102690,5
1655102690,5
1655102690,5
1655102690,5
1655102690,5
1655102690,5
1655102690,5
1655102690,5
1655102691,5
1655102691,5
1655102691,5
1655102691,5
1655102691,5
1655102691,5
1655102691,5
1655102691,5
1655102691,5
1655102691,5
1655102691,5
1655102691,5
1655102691,5
1655102691,5
1655102692,5
1655102692,5
1655102692,5
1655102692,5
1655102692,5
1655102692,5
1655102692,5
1655102692,5
1655102692,5
1655102692,5
1655102692,5
1655102692,5
1655102692,5
1655102692,5
1655102692,5
1655102693,5
1655102693,5
1655102693,5
1655102693,5
1655102693,5
1655102693,5
1655102693,5
1655102693,5
1655102695,5
1655102695,5
1655102695,5
1655102695,5
1655102695,5
1655102695,5
1655102695,5
1655102695,5
1655102695,5
1655102696,5
1655102696,5
1655102696,5
1655102696,5
1655102696,5
1655102696,5
1655102696,5
1655102696,5
1655102696,5
1655102696,5
1655102696,5
1655102696,5
1655102696,5
1655102696,5
1655102696,5
1655102696,5
1655102697,5
1655102697,5
1655102697,5
1655102697,5
1655102697,5
1655102697,5
1655102697,5
1655102697,5
1655102697,5
1655102697,5
1655102697,5
1655102697,5
1655102697,5
1655102697,5
1655102697,5
1655102697,5
1655102698,5
1655102698,5
1655102698,5
1655102698,5
1655102698,5
1655102698,5
1655102698,5
1655102698,5
1655102698,5
1655102698,5
1655102698,5
1655102698,5
1655102698,5
1655102699,5
1655102699,5
1655102699,5
1655102699,5
1655102699,5
1655102699,5
1655102699,5
1655102699,5
1655102699,5
1655102699,5
1655102699,5
1655102699,5
1655102699,5
1655102700,5
1655102700,5
1655102700,5
1655102700,5
1655102700,5
1655102700,5
1655102700,5
1655102700,5
1655102700,5
1655102700,5
1655102700,5
1655102700,5
1655102700,5
1655102700,5
1655102700,5
1655102700,5
1655102701,5
1655102701,5
1655102701,5
1655102701,5
1655102701,5
1655102701,5
1655102701,5
1655102701,5
1655102701,5
1655102701,5
1655102701,5
1655102701,5
1655102701,5
1655102701,5
1655102702,5
1655102702,5
1655102702,5
1655102702,5
1655102702,5
1655102702,5
1655102702,5
1655102702,5
1655102702,5
1655102702,5
1655102702,5
1655102702,5
1655102702,5
1655102702,5
1655102702,5
1655102703,5
1655102703,5
1655102703,5
1655102703,5
1655102703,5
1655102703,5
1655102703,5
1655102703,5
1655102703,5
1655102703,5
1655102703,5
1655102703,5
1655102703,5
1655102703,5
1655102704,5
1655102704,5
1655102704,5
1655102704,5
1655102704,5
1655102704,5
1655102704,5
1655102704,5
1655102704,5
1655102704,5
1655102704,5
1655102704,5
1655102704,5
1655102704,5
1655102704,5
1655102705,5
1655102705,5
1655102705,5
1655102705,5
1655102705,5
1655102705,5
1655102705,5
1655102705,5
1655102705,5
1655102705,5
1655102705,5
1655102705,5
1655102705,5
1655102705,5
1655102705,5
1655102705,5
1655102705,5
1655102706,5
1655102706,5
1655102706,5
1655102706,5
1655102706,5
1655102706,5
1655102706,5
1655102706,5
1655102706,5
1655102706,5
1655102706,5
1655102706,5
1655102706,5
1655102706,5
1655102706,5
1655102706,5
1655102706,5
1655102706,5
1655102707,5
1655102707,5
1655102707,5
1655102707,5
1655102707,5
1655102707,5
1655102707,5
1655102707,5
1655102707,5
1655102707,5
1655102707,5
1655102707,5
1655102707,5
1655102707,5
1655102707,5
1655102707,5
1655102707,5
1655102707,5
1655102708,5
1655102708,5
1655102708,5
1655102708,5
1655102708,5
1655102708,5
1655102708,5
1655102708,5
1655102708,5
1655102708,5
1655102708,5
1655102708,5
1655102709,5
1655102709,5
1655102709,5
1655102709,5
1655102709,5
1655102709,5
1655102709,5
1655102709,5
1655102709,5
1655102709,5
1655102709,5
1655102709,5
1655102709,5
1655102709,5
1655102709,5
1655102709,5
1655102709,5
1655102709,5
1655102710,5
1655102710,5
1655102710,5
1655102710,5
1655102710,5
1655102710,5
1655102710,5
1655102710,5
1655102710,5
1655102710,5
1655102710,5
1655102710,5
1655102710,5
1655102710,5
1655102710,5
1655102710,5
1655102710,5
1655102711,5
1655102711,5
1655102711,5
1655102711,5
1655102711,5
1655102711,5
1655102711,5
1655102711,5
1655102711,5
1655102711,5
1655102711,5
1655102711,5
1655102711,5
1655102711,5
1655102711,5
1655102711,5
1655102711,5
1655102711,5
1655102711,5
1655102712,5
1655102712,5
1655102712,5
1655102712,5
1655102712,5
1655102712,5
1655102712,5
1655102712,5
1655102712,5
1655102712,5
1655102712,5
1655102712,5
1655102712,5
1655102712,5
1655102712,5
1655102712,5
1655102712,5
1655102713,5
1655102713,5
1655102713,5
1655102713,5
1655102713,5
1655102713,5
1655102713,5
1655102713,5
1655102713,5
1655102713,5
1655102713,5
1655102713,5
1655102713,5
1655102713,5
1655102713,5
1655102714,5
1655102714,5
1655102714,5
1655102714,5
1655102714,5
1655102714,5
1655102714,5
1655102714,5
1655102714,5
1655102714,5
1655102714,5
1655102714,5
1655102714,5
1655102715,5
1655102715,5
1655102715,5
1655102715,5
1655102715,5
1655102715,5
1655102715,5
1655102715,5
1655102715,5
1655102715,5
1655102715,5
1655102715,5
1655102715,5
1655102715,5
1655102715,5
1655102715,5
1655102716,5
1655102716,5
1655102716,5
1655102716,5
1655102716,5
1655102716,5
1655102716,5
1655102716,5
1655102716,5
1655102716,5
1655102716,5
1655102716,5
1655102716,5
1655102716,5
1655102716,5
1655102716,5
1655102717,5
1655102717,5
1655102717,5
1655102717,5
1655102717,5
1655102717,5
1655102717,5
1655102717,5
1655102717,5
1655102717,5
1655102717,5
1655102717,5
1655102717,5
1655102717,5
1655102717,5
1655102717,5
1655102718,5
1655102718,5
1655102718,5
1655102718,5
1655102718,5
1655102718,5
1655102718,5
1655102718,5
1655102718,5
1655102718,5
1655102718,5
1655102718,5
1655102718,5
1655102718,5
1655102718,5
1655102718,5
1655102718,5
1655102718,5
1655102719,5
1655102719,5
1655102719,5
1655102719,5
1655102719,5
1655102719,5
1655102719,5
1655102719,5
1655102719,5
1655102719,5
1655102719,5
1655102719,5
1655102719,5
1655102719,5
1655102719,5
1655102719,5
1655102719,5
1655102719,5
1655102720,5
1655102720,5
1655102720,5
1655102720,5
1655102720,5
1655102720,5
1655102720,5
1655102720,5
1655102720,5
1655102720,5
1655102720,5
1655102720,5
1655102720,5
1655102720,5
1655102720,5
1655102720,5
1655102720,5
1655102721,5
1655102721,5
1655102721,5
1655102721,5
1655102721,5
1655102721,5
1655102721,5
1655102721,5
1655102721,5
1655102721,5
1655102721,5
1655102721,5
1655102721,5
1655102721,5
1655102721,5
1655102721,5
1655102721,5
1655102721,5
1655102722,5
1655102722,5
1655102722,5
1655102722,5
1655102722,5
1655102722,5
1655102722,5
1655102722,5
1655102722,5
1655102722,5
1655102722,5
1655102722,5
1655102722,5
1655102722,5
1655102722,5
1655102722,5
1655102722,5
1655102722,5
1655102723,5
1655102723,5
1655102723,5
1655102723,5
1655102723,5
1655102723,5
1655102723,5
1655102723,5
1655102723,5
1655102723,5
1655102723,5
1655102723,5
1655102723,5
1655102723,5
1655102723,5
1655102723,5
1655102723,5
1655102724,5
1655102724,5
1655102724,5
1655102724,5
1655102724,5
1655102724,5
1655102724,5
1655102724,5
1655102724,5
1655102724,5
1655102724,5
1655102724,5
1655102724,5
1655102724,5
1655102724,5
1655102724,5
1655102724,5
1655102725,5
1655102725,5
1655102725,5
1655102725,5
1655102725,5
1655102725,5
1655102725,5
1655102725,5
1655102725,5
1655102725,5
1655102725,5
1655102725,5
1655102725,5
1655102725,5
1655102725,5
1655102725,5
1655102725,5
1655102726,5
1655102726,5
1655102726,5
1655102726,5
1655102726,5
1655102726,5
1655102726,5
1655102726,5
1655102726,5
1655102726,5
1655102726,5
1655102726,5
1655102726,5
1655102726,5
1655102726,5
1655102726,5
1655102726,5
1655102727,5
1655102727,5
1655102727,5
1655102727,5
1655102727,5
1655102727,5
1655102727,5
1655102727,5
1655102727,5
1655102727,5
1655102727,5
1655102728,5
1655102728,5
1655102728,5
1655102728,5
1655102728,5
1655102728,5
1655102728,5
1655102728,5
1655102728,5
1655102728,5
1655102728,5
1655102728,5
1655102728,5
1655102728,5
1655102728,5
1655102728,5
1655102728,5
1655102729,5
1655102729,5
1655102729,5
1655102729,5
1655102729,5
1655102729,5
1655102729,5
1655102729,5
1655102729,5
1655102729,5
1655102729,5
1655102729,5
1655102729,5
1655102729,5
1655102729,5
1655102729,5
1655102729,5
1655102729,5
1655102730,5
1655102730,5
1655102730,5
1655102730,5
1655102730,5
1655102730,5
1655102730,5
1655102730,5
1655102730,5
1655102730,5
1655102730,5
1655102730,5
1655102730,5
1655102730,5
1655102730,5
1655102730,5
1655102730,5
1655102731,5
1655102731,5
1655102731,5
1655102731,5
1655102731,5
1655102731,5
1655102731,5
1655102731,5
1655102731,5
1655102731,5
1655102731,5
1655102731,5
1655102731,5
1655102731,5
1655102731,5
1655102731,5
